,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
345,0.5067989230155945,0.1174957156181335,-0.086738683283329,0.5153066515922546,0.0955150723457336,-0.0478567592799663,0.5202553272247314,0.0946974158287048,-0.0478213801980018,0.5259239077568054,0.0941962301731109,-0.0479513183236122,0.4960580170154571,0.0975137054920196,-0.0481280200183391,0.4893297255039215,0.0985496938228607,-0.0481686480343341,0.4832314550876617,0.0997365117073059,-0.0481018908321857,0.5337438583374023,0.1037158071994781,0.1240564882755279,0.4764863550662994,0.1114275455474853,0.1253494918346405,0.5177366733551025,0.1414347887039184,-0.0253135804086923,0.4957118332386017,0.1440219581127166,-0.0254424270242452,0.5887686014175415,0.269085943698883,0.1826007068157196,0.42958664894104,0.278940349817276,0.1469656527042389,0.6460614204406738,0.4055449664592743,0.0646456256508827,0.3729264140129089,0.4092161953449249,0.0128421941772103,0.5256577730178833,0.3847790360450744,-0.0366398952901363,0.4973510503768921,0.3860522508621216,-0.0694473013281822,0.5125870108604431,0.3518770039081573,-0.0665525719523429,0.5168283581733704,0.353414386510849,-0.0970710963010788,0.5129129886627197,0.3455862402915954,-0.0311493091285228,0.5143662691116333,0.3485626876354217,-0.0747013837099075,0.514833390712738,0.3544284403324127,-0.0225410014390945,0.5101910829544067,0.3580398559570312,-0.059169553220272,0.5623903274536133,0.5777509212493896,0.0062050046399235,0.4601383209228515,0.5771175026893616,-0.006316477432847,0.7164483666419983,0.6795421242713928,-0.2883952260017395,0.3068598508834839,0.691970944404602,-0.2505778074264526,0.0
346,0.389891117811203,0.6504390239715576,-0.0774314850568771,0.3727731704711914,0.6639084815979004,-0.1031800433993339,0.3710928559303283,0.6624930500984192,-0.1031137183308601,0.3690931499004364,0.6608240604400635,-0.1031832098960876,0.3719519376754761,0.6630687117576599,-0.067086786031723,0.3700087666511535,0.6611396670341492,-0.0669187903404235,0.3676389753818512,0.6587827801704407,-0.0667062103748321,0.3618438839912414,0.63177490234375,-0.1484039723873138,0.3593241274356842,0.6259121894836426,0.0114843426272273,0.3927712440490722,0.6207602620124817,-0.091117724776268,0.3928926289081573,0.6207602024078369,-0.0427424497902393,0.386907547712326,0.5057596564292908,-0.170005202293396,0.3765857517719269,0.5087335109710693,0.0952163562178611,0.2935316860675812,0.7107436060905457,-0.2904890179634094,0.2840932607650757,0.679533064365387,0.2109088450670242,0.1807788908481598,0.84897381067276,-0.0760912671685218,0.1869929134845733,0.8023076057434082,0.0175132192671298,0.1343470364809036,0.8710358738899231,-0.2103147506713867,0.1442325413227081,0.8199278712272644,0.0103103779256343,0.1226095110177993,0.8605998158454895,-0.1367527246475219,0.146778717637062,0.8254611492156982,-0.0385643579065799,0.141895592212677,0.8506067395210266,-0.1163584217429161,0.160165935754776,0.8228974342346191,-0.007325064856559,0.6225442290306091,0.214426964521408,-0.1121121421456337,0.610031247138977,0.2174142152070999,0.1125740632414817,0.7331764101982117,0.459355890750885,-0.0657252296805381,0.7149009704589844,0.4524531960487366,0.0861728563904762,1.0
347,0.6650556325912476,0.4488239884376526,0.2045891433954239,0.6616659760475159,0.4596317410469055,0.2058388888835907,0.660251259803772,0.4605435729026794,0.2056598514318466,0.6596545577049255,0.4598444998264313,0.2054963856935501,0.6644413471221924,0.4553321599960327,0.217823639512062,0.6642166376113892,0.4544017016887665,0.2179162949323654,0.6641911268234253,0.4523479640483856,0.2175598293542862,0.6556767821311951,0.463958591222763,0.1910804212093353,0.6577564477920532,0.4559494853019714,0.2485274374485016,0.6579846143722534,0.4514824748039245,0.1977914273738861,0.6600527167320251,0.4478670656681061,0.2135171443223953,0.6302016973495483,0.4833619892597198,0.0648295655846595,0.6400206685066223,0.4556632339954376,0.1950390636920929,0.612601101398468,0.5226587057113647,-0.0864906311035156,0.6218729615211487,0.4523027241230011,0.1009298488497734,0.6087777018547058,0.5046270489692688,-0.0413339100778102,0.6218709349632263,0.456191748380661,0.023510705679655,0.6040470600128174,0.4969641864299774,-0.0455203913152217,0.6119036078453064,0.4319652020931244,0.0318336151540279,0.6128978133201599,0.5007074475288391,-0.0275502186268568,0.6224700212478638,0.4392955005168915,0.0250800140202045,0.6134427189826965,0.5102749466896057,-0.0331232957541942,0.624916136264801,0.4445651769638061,0.0185300800949335,0.48354572057724,0.4707923531532287,-0.0227647759020328,0.4831242263317108,0.4663299024105072,0.0221619494259357,0.4575470685958862,0.4950405657291412,-0.0747249200940132,0.4341499209403991,0.5185092687606812,0.03714544698596,0.0
348,0.7630975246429443,0.3739984929561615,-0.1858211755752563,0.7745223045349121,0.1234543919563293,-0.1989058852195739,0.7726331353187561,0.244232103228569,-0.1988890320062637,0.770447313785553,0.3329811096191406,-0.1987847089767456,0.7813496589660645,0.3057529628276825,-0.2098132222890854,0.783690869808197,0.3143137991428375,-0.2100991606712341,0.7855005264282227,0.3177444636821747,-0.2102036774158477,0.7459951639175415,0.4060503244400024,-0.1532759219408035,0.7676175832748413,0.2107831239700317,-0.198684737086296,0.7352392673492432,0.3965527415275574,-0.1895167976617813,0.7426526546478271,0.4123114645481109,-0.2135948836803436,0.3639906942844391,0.4375299215316772,-0.1580907255411148,0.5373428463935852,0.4528973698616028,-0.0307790078222751,0.4986424148082733,0.5889889001846313,-0.055664736777544,0.4707180261611938,0.4626286029815674,0.1054369732737541,0.4409889280796051,0.5611448884010315,-0.0661733224987983,0.4338493347167969,0.3638434410095215,0.1839600801467895,0.4229441285133362,0.3970613777637481,-0.1124250665307045,0.4238881468772888,0.3561111688613891,0.2105623930692672,0.4241958856582641,0.5660788416862488,-0.1039039492607116,0.4202899932861328,0.3599380254745483,0.1675718575716018,0.4401542544364929,0.599059522151947,-0.0642338469624519,0.4230310916900635,0.3664335012435913,0.1722154468297958,0.5333316922187805,0.5553390383720398,-0.0318561308085918,0.47661292552948,0.5524659752845764,0.0322889573872089,0.5277764797210693,0.4665117561817169,-0.2278183251619339,0.4118773937225342,0.5258143544197083,-0.1236040368676185,0.0
349,0.8540042042732239,0.7208674550056458,-0.0413822680711746,0.8959705233573914,0.7185896039009094,-0.0470453836023807,0.8961098790168762,0.7164285778999329,-0.0471886247396469,0.895502507686615,0.714239239692688,-0.047367725521326,0.8913373351097107,0.7151688933372498,-0.0697584524750709,0.8629320859909058,0.7095875144004822,-0.069778524339199,0.8579595685005188,0.7056184411048889,-0.0702860727906227,0.8386445045471191,0.6877472400665283,-0.025247411802411,0.8296913504600525,0.6806593537330627,-0.1246282756328582,0.8484594821929932,0.7074833512306213,-0.0248651821166276,0.8216503262519836,0.7060638666152954,-0.0562048628926277,0.7439815998077393,0.6224916577339172,-0.1175155788660049,0.6846989393234253,0.6253468990325928,-0.1370384842157364,0.4724463224411011,0.5471686124801636,0.0860739275813102,0.686946451663971,0.578075647354126,-0.1693686991930008,0.4766203761100769,0.6568828821182251,0.0707206130027771,0.7637853026390076,0.6569603681564331,-0.1276338547468185,0.5571392774581909,0.6725965738296509,0.0758349522948265,0.7845414876937866,0.6698107719421387,-0.1495371758937835,0.5163533687591553,0.7119554877281189,0.0553913749754428,0.8047126531600952,0.6669477820396423,-0.1202558800578117,0.4205043613910675,0.71006178855896,0.0628849938511848,0.7952888011932373,0.6643657684326172,-0.117784708738327,0.5070430636405945,0.2613841295242309,0.0650005638599395,0.4858130812644958,0.2587383985519409,-0.0651944801211357,0.4105168879032135,0.4016927480697632,0.2321041673421859,0.433928370475769,0.4687207341194153,0.0193713027983903,1.0
350,0.481595516204834,0.789515495300293,-0.1936161965131759,0.4658625423908233,0.779039204120636,-0.2320929169654846,0.4634847044944763,0.7740043997764587,-0.2321394979953766,0.4614839851856231,0.7703840732574463,-0.2322645336389541,0.4682626724243164,0.7869917154312134,-0.1107111871242523,0.4668639898300171,0.7863439321517944,-0.1105502843856811,0.465663731098175,0.7868471741676331,-0.1101699098944664,0.4545531868934631,0.7432349920272827,-0.1885567754507064,0.4569082260131836,0.7680028080940247,-0.0625588297843933,0.4770951271057129,0.7691149115562439,-0.2019431442022323,0.4798960387706756,0.7769649624824524,-0.1446422785520553,0.4777028560638428,0.6572147011756897,-0.2322917431592941,0.4730976819992065,0.6927646398544312,0.0634547621011734,0.4296984374523163,0.7366890907287598,-0.3183086216449737,0.4074427783489227,0.7678326368331909,0.1579418778419494,0.4022950232028961,0.8632561564445496,-0.2528069615364074,0.3709569573402405,0.8274610042572021,0.0813961550593376,0.3519943058490753,0.8696121573448181,-0.2877455353736877,0.3436044752597809,0.8351011276245117,0.1302838921546936,0.3355846107006073,0.8655421733856201,-0.2401193678379058,0.3536907136440277,0.8403797745704651,0.1755745559930801,0.364486426115036,0.8650352954864502,-0.2365286499261856,0.362472653388977,0.8439295291900635,0.0828196555376052,0.6022859811782837,0.3561812937259674,-0.1156070828437805,0.6242748498916626,0.3665821552276611,0.1159541383385658,0.7244132161140442,0.5832739472389221,-0.1369284093379974,0.8128418922424316,0.6413151025772095,0.1543692946434021,1.0
351,0.3659388720989227,0.3757788836956024,0.0570201091468334,0.3535152077674866,0.3866835832595825,0.0780481025576591,0.3568041324615478,0.3855835497379303,0.0781815499067306,0.3603482842445373,0.3849087953567505,0.0781544595956802,0.342610627412796,0.397526353597641,0.0582768432796001,0.3389846384525299,0.4034043550491333,0.0582058392465114,0.3353372812271118,0.4088374078273773,0.0579268299043178,0.3698088526725769,0.4051843583583832,0.1566105484962463,0.3388048410415649,0.4399319291114807,0.0534213073551654,0.3551533222198486,0.4140179753303528,0.0861072614789009,0.3559854626655578,0.4248113334178924,0.0563742965459823,0.4581958055496216,0.4063007235527038,0.1884970366954803,0.3485357463359833,0.4425914883613586,-0.0059039313346147,0.6757204532623291,0.496805340051651,0.1714221090078354,0.1793096363544464,0.3904856145381927,-0.0867841318249702,0.8340908885002136,0.5988239645957947,0.0617329441010952,0.0127273770049214,0.3181861042976379,0.0544377453625202,0.8728093504905701,0.6556230187416077,0.0604577846825122,-0.0175133887678384,0.3353400528430938,0.0584787093102932,0.8824790716171265,0.6777374744415283,0.0297248885035514,-0.0161416828632354,0.3386399447917938,0.0992098525166511,0.8627086877822876,0.6554160118103027,0.045797910541296,-0.0065052737481892,0.3359200060367584,0.0719382762908935,0.6219370365142822,0.398647129535675,0.0386282950639724,0.5188891887664795,0.434445858001709,-0.0410528890788555,0.7794063091278076,0.3750543594360351,0.2776712477207184,0.4111012518405914,0.5526661276817322,-0.1647002696990966,0.0
352,0.5448942184448242,0.8198952674865723,-0.2412120699882507,0.5298478603363037,0.8194548487663269,-0.2643250226974487,0.5284769535064697,0.8165861964225769,-0.2640822231769562,0.5264565944671631,0.8124336004257202,-0.2640255391597748,0.5293716192245483,0.8186153769493103,-0.2273468673229217,0.5282579660415649,0.8153191208839417,-0.2272357791662216,0.5271916389465332,0.8122142553329468,-0.2272685021162033,0.5184131264686584,0.7795000672340393,-0.3115706145763397,0.519298791885376,0.7800588011741638,-0.1485012620687484,0.5455558896064758,0.7928962111473083,-0.2576773762702942,0.54763263463974,0.7936078906059265,-0.2095965445041656,0.5288002490997314,0.6343473196029663,-0.3328117430210113,0.5220495462417603,0.6047857999801636,-0.0928975269198417,0.462741494178772,0.8144687414169312,-0.4176536798477173,0.4599601030349731,0.7825172543525696,0.0010806219652295,0.4057832956314087,0.9175284504890442,-0.3755585551261902,0.4220009744167328,0.8703156113624573,-0.105276234447956,0.3984208106994629,0.9397110342979432,-0.4365984797477722,0.3997907340526581,0.9000287055969238,-0.1120537519454956,0.3834618330001831,0.930377185344696,-0.3945403099060058,0.4045926034450531,0.9073848128318788,-0.1521429717540741,0.3950622677803039,0.9113807082176208,-0.3598409295082092,0.412340372800827,0.895673394203186,-0.1268306821584701,0.6498888731002808,0.4522460103034973,-0.0519614182412624,0.6735943555831909,0.4799551367759704,0.0517477802932262,0.5974635481834412,0.3775853812694549,0.0728407651185989,0.7774693965911865,0.7781974673271179,0.166681483387947,1.0
353,0.4390803575515747,0.1939854621887207,-0.1990886032581329,0.4475943446159363,0.1867958009243011,-0.1974184513092041,0.4513407945632934,0.1787930428981781,-0.1974226683378219,0.45491623878479,0.1803115457296371,-0.1975638270378112,0.4389263391494751,0.1859704256057739,-0.1908918768167495,0.4360933303833008,0.1903591156005859,-0.1907498836517334,0.4329557716846466,0.1950995773077011,-0.1910253167152404,0.4309678673744201,0.1899494528770446,-0.1475069373846054,0.4131854474544525,0.2142740935087204,-0.1154943853616714,0.4315214455127716,0.2428636103868484,-0.1770157516002655,0.4264803230762481,0.2519418895244598,-0.1669531017541885,0.469573974609375,0.2728544771671295,-0.132093995809555,0.4181133508682251,0.3056329488754272,-0.0734305456280708,0.4679235219955444,0.2909747362136841,-0.2185773402452469,0.3773205280303955,0.3665353953838348,-0.1259593218564987,0.449545294046402,0.1792137026786804,-0.2777613699436188,0.3820495009422302,0.2060503512620926,-0.1958185136318206,0.4470921456813812,0.2229548692703247,-0.3061330616474151,0.3586225509643554,0.2683054208755493,-0.2049156278371811,0.4433294236660003,0.1809747219085693,-0.2934553921222687,0.3370604217052459,0.2229852080345153,-0.2038387507200241,0.446401834487915,0.1231750026345253,-0.2762213349342346,0.3433065414428711,0.154049277305603,-0.1970551162958145,0.5155782103538513,0.5582244396209717,-0.0275141205638647,0.4373076260089874,0.5551639199256897,0.0277718380093574,0.442954808473587,0.4423837661743164,-0.0969687178730964,0.3693493604660034,0.4572600126266479,0.0303671397268772,0.0
354,0.6170609593391418,0.0466716960072517,-1.236888408660889,0.6442584991455078,0.0136650018393993,-1.233510971069336,0.6569324731826782,0.0106567377224564,-1.23350989818573,0.6694720983505249,0.0077486168593168,-1.233851432800293,0.6103301644325256,0.0173384342342615,-1.237992286682129,0.5996649861335754,0.0164837315678596,-1.2382272481918335,0.5890138149261475,0.0155361145734786,-1.2385038137435913,0.6982066035270691,-0.007714245468378,-1.007748246192932,0.5824453830718994,0.0037902048788964,-1.0195374488830566,0.6376103758811951,0.0678977519273758,-1.136072039604187,0.6032363772392273,0.0456818304955959,-1.1415144205093384,0.7715774178504944,0.0454633310437202,-0.4454193115234375,0.4996019303798675,0.0999769866466522,-0.7584941387176514,0.811415433883667,0.2263481020927429,-0.6188137531280518,0.3915604948997497,0.3374215066432953,-0.7670879364013672,0.8766435980796814,0.3854917883872986,-0.703856348991394,0.2538285851478576,0.4742576479911804,-0.828048050403595,0.88698410987854,0.4304179251194,-0.7425764203071594,0.188527762889862,0.4997665882110595,-0.8563954830169678,0.8882607221603394,0.4325922727584839,-0.8054438829421997,0.1964045912027359,0.4991361200809479,-0.9092699885368348,0.8757452368736267,0.4268325567245483,-0.7337815165519714,0.2189152836799621,0.4959904551506042,-0.8526620268821716,0.664750874042511,0.3713758587837219,0.0279897879809141,0.5051836371421814,0.390762448310852,-0.0282812360674142,0.9164638519287108,0.3426717817783355,-0.419529914855957,0.3232034146785736,0.4433567523956299,-0.3180748522281647,0.0
355,0.5049362182617188,0.6578741669654846,-0.0184882655739784,0.5253201723098755,0.7121240496635437,-0.0251279454678297,0.5295324921607971,0.7060648798942566,-0.0249554514884948,0.5346524119377136,0.7110868096351624,-0.0248470529913902,0.5219535231590271,0.716027557849884,-0.0825486481189727,0.5238767862319946,0.7241946458816528,-0.0826584994792938,0.5259250402450562,0.7328928112983704,-0.0827415063977241,0.5641767382621765,0.801236093044281,-0.026097796857357,0.54169100522995,0.6987707018852234,-0.3084467947483063,0.5088500380516052,0.6459481716156006,-0.0008223520126193,0.5036189556121826,0.6554917097091675,-0.0786840990185737,0.598894476890564,0.4697376787662506,0.0502631366252899,0.5192902684211731,0.4613545536994934,-0.426290363073349,0.6721175312995911,0.6595010161399841,0.1848201304674148,0.595499575138092,0.7999517917633057,-0.5187683701515198,0.7668594717979431,0.7756683230400085,-0.067477561533451,0.6467303037643433,0.9712161421775818,-0.5109079480171204,0.8195880651473999,0.8137701749801636,-0.0750934556126594,0.6808182001113892,1.0147703886032104,-0.581685483455658,0.8133525252342224,0.8293230533599854,-0.1459469646215438,0.6939345002174377,0.9933348298072816,-0.5208324790000916,0.7852742671966553,0.8212665319442749,-0.1010761633515358,0.6849039196968079,0.9786620140075684,-0.488386869430542,0.3352338075637817,0.1266979873180389,0.1480970531702041,0.2773018479347229,0.1270428597927093,-0.1483888626098632,0.3085616827011108,0.3662852942943573,0.4255133867263794,0.2384064346551895,0.4154205918312073,0.1158704757690429,1.0
356,0.4676668345928192,0.1777875423431396,-0.2163838148117065,0.4710712730884552,0.1600449085235595,-0.198776826262474,0.4740127027034759,0.1605962663888931,-0.1987875550985336,0.4767893254756927,0.1619205474853515,-0.1989426612854004,0.4637456238269806,0.1592890173196792,-0.2022130042314529,0.4613963067531585,0.1594253182411193,-0.2022720277309417,0.4587287306785583,0.1599109023809433,-0.2024175226688385,0.4835627377033233,0.1751069724559784,-0.0736517012119293,0.4586132168769836,0.1862079352140426,-0.1006667241454124,0.4737771153450012,0.2015092223882675,-0.1694827228784561,0.4651749432086944,0.2026796489953994,-0.1764405667781829,0.5147297382354736,0.3121735751628876,-0.0093180770054459,0.4443897902965545,0.2897360920906067,-0.0238747335970401,0.5345095992088318,0.3525100350379944,-0.0884477496147155,0.4283621609210968,0.3922032415866852,-0.0779843628406524,0.5005729794502258,0.2892197072505951,-0.1925725042819976,0.4460559785366058,0.2865337133407593,-0.1619000881910324,0.4962176382541656,0.2545539438724518,-0.2156882286071777,0.4334767460823059,0.2810367047786712,-0.1743840724229812,0.4939169585704803,0.2385578900575637,-0.1976132094860077,0.4310256838798523,0.2719405889511108,-0.1678931266069412,0.4965632855892181,0.2489909678697586,-0.1891836822032928,0.4300456345081329,0.2811527550220489,-0.1649030596017837,0.507720410823822,0.5327836871147156,-0.0021231288556009,0.4749924838542938,0.5241023898124695,0.0018195327138528,0.5015892386436462,0.6189910173416138,-0.2772327065467834,0.4035070240497589,0.6973196268081665,-0.0753550007939338,0.0
357,0.5626770853996277,0.3668056428432464,-0.05659906193614,0.5751075148582458,0.3508941829204559,-0.0409307181835174,0.5750022530555725,0.3497014045715332,-0.0408514626324176,0.574968695640564,0.3485620617866516,-0.0407451093196868,0.5739420652389526,0.3437476456165313,-0.0740065649151802,0.5731762051582336,0.338797390460968,-0.0741150230169296,0.5719488263130188,0.3332342505455017,-0.0741747990250587,0.5633995532989502,0.3162888586521148,0.0487239956855773,0.5613793730735779,0.3020058572292328,-0.108483649790287,0.5463984608650208,0.3606357872486114,-0.0173703096807003,0.5448076128959656,0.3526404500007629,-0.0638111382722854,0.4979526698589325,0.2994235455989837,0.1390095055103302,0.5105898976325989,0.2949385643005371,-0.1411296129226684,0.6080294847488403,0.4274780750274658,0.1495474278926849,0.6162610650062561,0.4237658083438873,-0.2417278587818145,0.6587650179862976,0.5437614917755127,0.0304444003850221,0.6833611130714417,0.5543128252029419,-0.2508671283721924,0.7024428248405457,0.5515667200088501,0.0371587984263896,0.7120597958564758,0.5599866509437561,-0.2950303256511688,0.7097896337509155,0.5538302659988403,-0.0072113797068595,0.7114047408103943,0.5607360005378723,-0.247140035033226,0.6992412209510803,0.5530083775520325,0.0106190424412488,0.7037339210510254,0.5612195134162903,-0.2336252331733703,0.2915363907814026,0.0983745381236076,0.1030761078000068,0.2945611178874969,0.0779539197683334,-0.1024002656340599,0.2149296104907989,0.38832688331604,0.1451832950115203,0.2123284637928009,0.3941590487957001,-0.1279051452875137,1.0
358,0.5026270151138306,0.2515372931957245,-0.1724773943424224,0.5123966932296753,0.2361367642879486,-0.1542856693267822,0.521006166934967,0.2355982959270477,-0.1543597280979156,0.5298213958740234,0.2351828515529632,-0.1546537280082702,0.4886326193809509,0.2383666336536407,-0.1405542343854904,0.4788382053375244,0.2397648394107818,-0.140371173620224,0.4686968624591827,0.2411453574895858,-0.1406653672456741,0.5482916235923767,0.2431969195604324,0.0211567226797342,0.461115300655365,0.2507405877113342,0.0712770521640777,0.5233947038650513,0.270831286907196,-0.1024180650711059,0.4918538630008697,0.2731660306453705,-0.086923062801361,0.5800382494926453,0.2987448871135711,0.0475509986281394,0.4416800439357757,0.2874733507633209,0.0245478600263595,0.6351957321166992,0.3956076204776764,-0.1649475395679474,0.3925189673900604,0.4038586318492889,-0.0827493295073509,0.5727958679199219,0.3551956713199615,-0.4259588718414306,0.4518473744392395,0.3210381269454956,-0.4750238955020904,0.5610983967781067,0.3330820500850677,-0.4695115387439728,0.4630630910396576,0.3065646588802337,-0.5357073545455933,0.5594558715820312,0.3190003037452698,-0.4320235550403595,0.4542782008647918,0.2840553820133209,-0.4870492219924927,0.5589496493339539,0.3272252380847931,-0.412624180316925,0.4538042247295379,0.2933883666992187,-0.465935617685318,0.553367555141449,0.4806098043918609,-0.0783318951725959,0.4720335900783539,0.4770791828632355,0.0786323994398117,0.4283806383609772,0.5869206190109253,-0.2293783277273178,0.2248406410217285,0.5904783010482788,-0.0734319910407066,0.0
359,0.4755013883113861,0.1592093259096145,-0.4037946462631225,0.4921681582927704,0.1474742889404297,-0.3754153549671173,0.5000763535499573,0.1508754044771194,-0.3754963278770447,0.508766233921051,0.1540907025337219,-0.3758523166179657,0.469599962234497,0.138649433851242,-0.3779851794242859,0.4610785245895386,0.1360639780759811,-0.3779560923576355,0.4520286619663238,0.1331997513771057,-0.3783698976039886,0.5238771438598633,0.1660270690917968,-0.1687028557062149,0.438532292842865,0.1407870501279831,-0.163641944527626,0.4880937337875366,0.1902448236942291,-0.3058664798736572,0.4582460224628448,0.1783798485994339,-0.3099589645862579,0.5855422616004944,0.2090535163879394,-0.1397637575864792,0.3968352079391479,0.2152235060930252,0.0001090336954803,0.585965633392334,0.1594169735908508,-0.2733395099639892,0.3001451790332794,0.1118523478507995,-0.1912350207567215,0.4696672856807709,0.0862263143062591,-0.2025960087776184,0.3972163498401642,0.0603039972484111,-0.4404130280017853,0.4627371430397033,0.0788988173007965,-0.2196817845106125,0.4151803255081177,0.049463927745819,-0.4819632470607757,0.4585476219654083,0.0819318294525146,-0.1572987288236618,0.4209169149398803,0.0308337546885013,-0.4304776191711426,0.4603026807308197,0.0906216204166412,-0.1811052858829498,0.4173588156700134,0.0595327578485012,-0.4303503036499023,0.5304809212684631,0.5050368905067444,-0.1107957884669303,0.4226175844669342,0.4931055009365082,0.1107092499732971,0.4633863270282745,0.615312933921814,-0.226728156208992,0.2132228314876556,0.5724645256996155,-0.1754815876483917,0.0
360,0.2307265400886535,0.7072402238845825,0.0011103829601779,0.2175716757774353,0.6902819275856018,-0.0380732789635658,0.2181248515844345,0.6872692108154297,-0.0382111370563507,0.2188728600740432,0.683976411819458,-0.038326047360897,0.2178179919719696,0.688703179359436,0.0229966230690479,0.2185070067644119,0.6849570274353027,0.0230215340852737,0.2192962914705276,0.6808587312698364,0.0229957923293113,0.2304788678884506,0.6580103635787964,-0.1779252290725708,0.2294177561998367,0.6519932746887207,0.0935505628585815,0.2499567717313766,0.6979119777679443,-0.0457443781197071,0.250314712524414,0.6959500908851624,0.0325290858745574,0.2973878085613251,0.6734458804130554,-0.332457959651947,0.3062163889408111,0.6245872974395752,0.211863487958908,0.3113023340702057,0.7566561102867126,-0.4588136374950409,0.2771579623222351,0.6718499660491943,0.40318763256073,0.3147175908088684,0.8874865770339966,-0.4122860431671142,0.2261498272418975,0.7314453721046448,0.4953749775886535,0.2986897528171539,0.9046637415885924,-0.460872083902359,0.2124648094177246,0.7315858006477356,0.5316639542579651,0.2924375534057617,0.9026196002960204,-0.4271499514579773,0.2026405483484268,0.7390044331550598,0.4849229454994201,0.2989774048328399,0.8976431488990784,-0.3930211067199707,0.2076029479503631,0.7449756264686584,0.4768161177635193,0.5036036372184753,0.7033941149711609,-0.1826487928628921,0.5135858058929443,0.6570631265640259,0.1822187900543213,0.5982190370559692,0.7551347613334656,0.0976385027170181,0.6637120246887207,0.674440324306488,0.3979963958263397,0.0
361,0.7542662024497986,0.278860867023468,-0.1369678378105163,0.7356477379798889,0.2505262494087219,-0.1454066336154937,0.7340593934059143,0.2517187893390655,-0.1454547941684723,0.7325003147125244,0.2571867108345032,-0.1453894823789596,0.7396232485771179,0.2395874261856079,-0.1654991805553436,0.7392458915710449,0.2169980108737945,-0.1657077968120575,0.7386060953140259,0.2032623440027237,-0.1665938794612884,0.7282668352127075,0.3169759511947632,-0.094927430152893,0.7371272444725037,0.2488030791282653,-0.131919577717781,0.7612317800521851,0.3253768980503082,-0.1097423285245895,0.7642672061920166,0.3221096396446228,-0.1371924877166748,0.7864911556243896,0.4998922049999237,0.0029880001675337,0.6738684177398682,0.4530706703662872,-0.220710352063179,0.7827688455581665,0.6450571417808533,0.1756462007761001,0.5513978600502014,0.549266517162323,-0.2759934067726135,0.7611387372016907,0.5309889316558838,0.2169217616319656,0.5425471067428589,0.6535287499427795,-0.3373809158802032,0.7365753054618835,0.5170115232467651,0.1992722004652023,0.5297588109970093,0.6928245425224304,-0.3712176084518432,0.7535351514816284,0.4659764170646667,0.1642056405544281,0.5285672545433044,0.6610285043716431,-0.4119602143764496,0.7555547952651978,0.4789749085903168,0.2009706050157547,0.5333167314529419,0.6455488204956055,-0.3579762578010559,0.7106879949569702,1.1938656568527222,0.1066184416413307,0.6071046590805054,1.1961480379104614,-0.1055087223649025,0.6550713777542114,1.5786501169204712,0.430619865655899,0.5383912324905396,1.603888988494873,0.1599847376346588,0.0
