,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
116,0.5186445116996765,0.2087489664554596,-0.2057078331708908,0.523699164390564,0.18321701884269714,-0.16997933387756348,0.5291160345077515,0.18209928274154663,-0.1700260490179062,0.5341514348983765,0.1810833066701889,-0.17018906772136688,0.5086542963981628,0.18780304491519928,-0.17272034287452698,0.5034248232841492,0.18979710340499878,-0.17269538342952728,0.4978792667388916,0.19192253053188324,-0.17276036739349365,0.5387886762619019,0.1931103765964508,0.015882864594459534,0.4892813265323639,0.2082206755876541,0.012279032729566097,0.5281524062156677,0.23510374128818512,-0.1350594460964203,0.5111505389213562,0.23997414112091064,-0.13722588121891022,0.5778682827949524,0.30581003427505493,0.024761267006397247,0.46507835388183594,0.3189394176006317,-0.019178681075572968,0.6217319369316101,0.3658490777015686,-0.24903260171413422,0.42411568760871887,0.3682255148887634,-0.2642398774623871,0.5712218880653381,0.33975329995155334,-0.5159044861793518,0.5373424291610718,0.3269999921321869,-0.3608202040195465,0.565029501914978,0.32806748151779175,-0.5866994857788086,0.5527122616767883,0.31524136662483215,-0.3985273241996765,0.5543834567070007,0.3215819001197815,-0.5520678162574768,0.5600562691688538,0.3115392029285431,-0.36954888701438904,0.5523192882537842,0.3345082104206085,-0.5144106149673462,0.5507751703262329,0.3201087415218353,-0.35238561034202576,0.5658029913902283,0.6009212136268616,-0.005720730870962143,0.463215708732605,0.6041160821914673,0.005779470317065716,0.7366728782653809,0.6393312811851501,-0.3732256591320038,0.29296982288360596,0.6329476833343506,-0.3800687789916992,0.0
117,0.4708501696586609,0.43958598375320435,-0.8871145248413086,0.4870684742927551,0.42024916410446167,-0.8987188935279846,0.49683088064193726,0.41721311211586,-0.898576021194458,0.5068562626838684,0.4142294228076935,-0.8987415432929993,0.4608587920665741,0.4228018522262573,-0.8941592574119568,0.4517688751220703,0.4203477203845978,-0.8942610621452332,0.4425744116306305,0.41644906997680664,-0.8944050073623657,0.5163167119026184,0.34188613295555115,-0.7884920835494995,0.4260418713092804,0.3437753915786743,-0.7690137028694153,0.4841406047344208,0.3789977431297302,-0.8296477794647217,0.451564222574234,0.40580663084983826,-0.8249725103378296,0.5631163120269775,0.4826202988624573,-0.6238167881965637,0.3608487844467163,0.48446109890937805,-0.577788233757019,0.5061653852462769,0.5792582035064697,-0.609537661075592,0.37274351716041565,0.5672041773796082,-0.575235903263092,0.47837403416633606,0.8758046627044678,-0.6427251696586609,0.4073711931705475,0.8503890633583069,-0.6028239727020264,0.45009100437164307,0.8984046578407288,-0.6812543869018555,0.40364786982536316,0.8882127404212952,-0.6401441097259521,0.4321969449520111,0.8900421261787415,-0.6914859414100647,0.42235079407691956,0.8859089612960815,-0.6576510667800903,0.4377264082431793,0.8803003430366516,-0.647057831287384,0.4314830005168915,0.8727285861968994,-0.6137535572052002,0.5252735018730164,0.6094961762428284,-0.010286366567015648,0.396933913230896,0.6538425087928772,0.010498947463929653,0.5641776919364929,0.5661056637763977,-0.31044644117355347,0.29682114720344543,0.6166077852249146,-0.21679487824440002,0.0
118,0.5114206075668335,0.19201761484146118,-0.41550180315971375,0.5155099034309387,0.17204876244068146,-0.3796289563179016,0.5183148384094238,0.17121335864067078,-0.37977805733680725,0.521195650100708,0.17035435140132904,-0.3800128698348999,0.5068225860595703,0.17185397446155548,-0.38576963543891907,0.5031800866127014,0.17105038464069366,-0.3858531713485718,0.4993225038051605,0.17036065459251404,-0.3859291970729828,0.5242663025856018,0.16980840265750885,-0.19289030134677887,0.4920148253440857,0.1737588793039322,-0.20659181475639343,0.5160003304481506,0.20593489706516266,-0.3426530659198761,0.5048961639404297,0.20731359720230103,-0.34726667404174805,0.507940411567688,0.27795061469078064,-0.16749145090579987,0.4610092043876648,0.28129810094833374,-0.21805281937122345,0.5676922798156738,0.37092480063438416,-0.5201590061187744,0.49578332901000977,0.3864198625087738,-0.5812371969223022,0.5436219573020935,0.3985298275947571,-0.9344557523727417,0.5195104479789734,0.26435863971710205,-0.9086037278175354,0.5622341632843018,0.4347118139266968,-1.0342568159103394,0.5157511830329895,0.22778645157814026,-0.9950969219207764,0.5218854546546936,0.392802357673645,-1.0164947509765625,0.5099602341651917,0.21137240529060364,-0.9722208380699158,0.5228356122970581,0.41621920466423035,-0.9462841749191284,0.5115590691566467,0.2314692735671997,-0.9143985509872437,0.535230278968811,0.529937207698822,-0.0031788991764187813,0.4725101888179779,0.5330806970596313,0.005633387714624405,0.6744756102561951,0.5859277248382568,-0.49918320775032043,0.3596395254135132,0.5951630473136902,-0.5066612362861633,0.0
119,0.4791794717311859,0.345414400100708,-0.282138854265213,0.4811430871486664,0.33275505900382996,-0.25069767236709595,0.4839820861816406,0.3323362469673157,-0.25074562430381775,0.4869219958782196,0.331758588552475,-0.25092464685440063,0.47150933742523193,0.3362043499946594,-0.251133531332016,0.46743473410606384,0.33823806047439575,-0.2511904537677765,0.46326157450675964,0.34009161591529846,-0.25125476717948914,0.4913557469844818,0.346923828125,-0.11944609135389328,0.45852452516555786,0.35829678177833557,-0.11946424096822739,0.48372477293014526,0.363031804561615,-0.23734664916992188,0.4720551073551178,0.3671727776527405,-0.2370012104511261,0.5208800435066223,0.43842536211013794,-0.08378205448389053,0.428264319896698,0.4383140504360199,-0.1000874936580658,0.6048741936683655,0.4059569835662842,-0.18280816078186035,0.30453604459762573,0.409983366727829,-0.2332514375448227,0.6240613460540771,0.31440314650535583,-0.30275195837020874,0.26320162415504456,0.28554418683052063,-0.41304588317871094,0.6325585842132568,0.30039387941360474,-0.3400195240974426,0.27044519782066345,0.27294856309890747,-0.45165446400642395,0.6170386075973511,0.2928389310836792,-0.33425089716911316,0.14997315406799316,0.25027722120285034,-0.43761199712753296,0.6122661232948303,0.29792243242263794,-0.30926623940467834,0.18675439059734344,0.24675041437149048,-0.4168115258216858,0.5009655952453613,0.6657723784446716,0.00177693588193506,0.4570123851299286,0.6517741680145264,-0.0007000980549491942,0.6297114491462708,0.6290882229804993,-0.2666264772415161,0.3432519733905792,0.6549232006072998,-0.2753225862979889,0.0
120,0.49442726373672485,0.3311775326728821,-0.5427874326705933,0.4990902245044708,0.318519651889801,-0.5011995434761047,0.5029239058494568,0.31790226697921753,-0.5012238025665283,0.5067558884620667,0.31736940145492554,-0.5013349056243896,0.4849661588668823,0.318928062915802,-0.5161053538322449,0.47825244069099426,0.31865638494491577,-0.5161467790603638,0.47123244404792786,0.31838276982307434,-0.5162389278411865,0.5060784220695496,0.31724199652671814,-0.23890890181064606,0.4563395082950592,0.32084769010543823,-0.3071296811103821,0.49709102511405945,0.3387974202632904,-0.44151756167411804,0.48175331950187683,0.3387599587440491,-0.46093520522117615,0.5416291356086731,0.3715129494667053,-0.1214197501540184,0.38202735781669617,0.37740573287010193,-0.2375737875699997,0.5583605170249939,0.44644179940223694,-0.2083132565021515,0.32889437675476074,0.46585559844970703,-0.4821746051311493,0.5599887371063232,0.5014491677284241,-0.5741811394691467,0.4366087317466736,0.4784267842769623,-0.8184242844581604,0.5641528367996216,0.5212516784667969,-0.6771047711372375,0.4747808575630188,0.4920961856842041,-0.9049252867698669,0.564083456993103,0.5168204307556152,-0.7056748867034912,0.4767707288265228,0.4765336513519287,-0.8852436542510986,0.5566156506538391,0.5074233412742615,-0.5997543931007385,0.46979743242263794,0.4719286859035492,-0.815952718257904,0.5359140038490295,0.5462982058525085,0.023722874000668526,0.4263191223144531,0.5486389398574829,-0.02028222568333149,0.711502730846405,0.6021533012390137,-0.3632754981517792,0.2626638412475586,0.6544510126113892,-0.30115631222724915,0.0
121,0.8562844395637512,0.37182849645614624,-0.3616233766078949,0.8801671862602234,0.3999110758304596,-0.39501452445983887,0.8800745010375977,0.4073748290538788,-0.3950119614601135,0.8797518610954285,0.4158284366130829,-0.3951472342014313,0.8825349807739258,0.3922044336795807,-0.344769150018692,0.8840266466140747,0.3941916525363922,-0.3448917865753174,0.8855249881744385,0.3968997597694397,-0.3451642096042633,0.8641500473022461,0.4732920825481415,-0.4644663631916046,0.8716803789138794,0.4498272240161896,-0.24041889607906342,0.8252679109573364,0.3916786313056946,-0.3860165774822235,0.8279993534088135,0.3808094263076782,-0.32036226987838745,0.6644279956817627,0.5722954273223877,-0.4246443510055542,0.761771023273468,0.4447724521160126,-0.16142965853214264,0.4746949076652527,0.702805757522583,-0.40953826904296875,0.6046352386474609,0.4359482228755951,0.1226143091917038,0.2950055003166199,0.8065885305404663,-0.4478689134120941,0.4733886122703552,0.39033907651901245,0.3808107078075409,0.23289085924625397,0.8520295023918152,-0.4789036810398102,0.44554683566093445,0.375022828578949,0.42371127009391785,0.21500526368618011,0.8415484428405762,-0.5158712267875671,0.435098797082901,0.3799078166484833,0.37125757336616516,0.23761820793151855,0.8237239122390747,-0.46654582023620605,0.43899816274642944,0.3932817876338959,0.3660590946674347,0.3415333032608032,0.49170762300491333,-0.07283155620098114,0.40287911891937256,0.3673735558986664,0.07337068766355515,0.05233652889728546,0.48479294776916504,-0.03537675365805626,0.3570379316806793,0.2042374610900879,0.24933171272277832,0.0
122,0.7815665006637573,0.6838937997817993,-0.2178855687379837,0.8128308653831482,0.6931240558624268,-0.22108463943004608,0.8138443231582642,0.7020487189292908,-0.22123214602470398,0.81465744972229,0.7108831405639648,-0.221429243683815,0.8097248077392578,0.6683680415153503,-0.21337401866912842,0.8084474802017212,0.6586514115333557,-0.2134196162223816,0.8072490692138672,0.6490700244903564,-0.2138093113899231,0.8041138648986816,0.7224947810173035,-0.15861785411834717,0.787200391292572,0.6635423302650452,-0.12698782980442047,0.7823328375816345,0.7080994248390198,-0.19952484965324402,0.7584336996078491,0.6698616743087769,-0.1764647364616394,0.6638479828834534,0.7683227062225342,-0.10434821248054504,0.6854222416877747,0.5483507513999939,-0.08577662706375122,0.47480708360671997,0.6728185415267944,-0.022183509543538094,0.5298559665679932,0.45098716020584106,-0.12293516844511032,0.4046174883842468,0.6872952580451965,-0.026629570871591568,0.5144571661949158,0.4208854138851166,-0.29592522978782654,0.3747449517250061,0.6825516223907471,-0.057598259299993515,0.494098961353302,0.40297165513038635,-0.3374614417552948,0.40385913848876953,0.6791470646858215,-0.09648607671260834,0.522144079208374,0.407818466424942,-0.386236310005188,0.4161296486854553,0.6712515354156494,-0.043140165507793427,0.5265165567398071,0.42512550950050354,-0.32423174381256104,0.24353213608264923,0.6121247410774231,0.0034991498105227947,0.25652816891670227,0.4846000671386719,-0.0029583098366856575,0.0495336577296257,0.5669007897377014,0.13201846182346344,0.059540651738643646,0.43182721734046936,0.14018262922763824,0.0
123,0.5426210761070251,0.41075611114501953,-0.3660257160663605,0.5659429430961609,0.42323359847068787,-0.40462321043014526,0.5678619146347046,0.436009019613266,-0.40479007363319397,0.569595992565155,0.4486886262893677,-0.40515419840812683,0.5628116726875305,0.4038373827934265,-0.3650170862674713,0.5625051259994507,0.40033790469169617,-0.3648492395877838,0.5620208978652954,0.397067129611969,-0.3651289939880371,0.572604775428772,0.5082753300666809,-0.437904953956604,0.5618892312049866,0.43212106823921204,-0.2533336877822876,0.5314421653747559,0.45635879039764404,-0.36408349871635437,0.5268685817718506,0.4338245689868927,-0.3102148771286011,0.5298141241073608,0.691658079624176,-0.4222537875175476,0.5236024856567383,0.4521055817604065,-0.13573656976222992,0.509759783744812,0.747219443321228,-0.4811866879463196,0.49482765793800354,0.32188865542411804,-0.05118217319250107,0.5485612750053406,0.5353602170944214,-0.4612121284008026,0.5113309025764465,0.29622283577919006,-0.12529343366622925,0.5739702582359314,0.43091538548469543,-0.5104819536209106,0.5403409600257874,0.1980266273021698,-0.16472665965557098,0.5878471732139587,0.4431011378765106,-0.46967360377311707,0.5563852787017822,0.2543294429779053,-0.18642638623714447,0.5802398920059204,0.4378338158130646,-0.4417533874511719,0.5493053197860718,0.265272855758667,-0.14381739497184753,0.2314518839120865,0.5766199231147766,-0.08327136188745499,0.22781044244766235,0.4293161630630493,0.08335455507040024,0.11629446595907211,0.5997466444969177,0.3134927749633789,0.13264472782611847,0.44882136583328247,0.5499262809753418,0.0
124,0.7723371982574463,0.39907920360565186,-0.10946515202522278,0.7989559173583984,0.4114370048046112,-0.08274140954017639,0.7992631793022156,0.42161428928375244,-0.0828641876578331,0.7993190884590149,0.4316263496875763,-0.08310726284980774,0.7993623614311218,0.3797186613082886,-0.0879177674651146,0.7996537089347839,0.3680044114589691,-0.08767237514257431,0.8000389337539673,0.35640400648117065,-0.08809685707092285,0.7954471111297607,0.4329753518104553,0.04577045887708664,0.7970972657203674,0.3268836736679077,0.023450693115592003,0.7489168047904968,0.40818870067596436,-0.06441458314657211,0.748431384563446,0.372813880443573,-0.07051040977239609,0.6885761022567749,0.5320987105369568,0.06096282973885536,0.6816820502281189,0.1920948028564453,0.045797012746334076,0.5459745526313782,0.658592939376831,0.02600809745490551,0.5338347554206848,0.14438404142856598,0.0071470532566308975,0.45360177755355835,0.6817420721054077,-0.09535922110080719,0.5352330803871155,0.14522556960582733,-0.04617290198802948,0.426192969083786,0.6975917220115662,-0.1111222580075264,0.5278152823448181,0.1443234533071518,-0.04336712881922722,0.44313108921051025,0.6799262166023254,-0.11727797240018845,0.5568259954452515,0.13971246778964996,-0.06555251777172089,0.45026183128356934,0.6608220338821411,-0.10122057050466537,0.5560640692710876,0.15172061324119568,-0.05480758100748062,0.4061242341995239,0.4189898371696472,-0.014064955525100231,0.39656487107276917,0.24675863981246948,0.014409231953322887,0.47488531470298767,0.4665595591068268,-0.040307044982910156,0.4499762952327728,0.31029805541038513,-0.14528129994869232,0.0
125,0.4993581175804138,0.4202257990837097,-0.33619576692581177,0.5036184787750244,0.40435999631881714,-0.3121114671230316,0.5064669847488403,0.40389078855514526,-0.3120333254337311,0.5096558332443237,0.4034229516983032,-0.31213971972465515,0.4917429983615875,0.4046132564544678,-0.31190571188926697,0.48708105087280273,0.4044874906539917,-0.311961829662323,0.482561856508255,0.40433546900749207,-0.3119029104709625,0.512400209903717,0.406342089176178,-0.18605712056159973,0.4735391139984131,0.40636366605758667,-0.18276943266391754,0.5048888325691223,0.43459656834602356,-0.2902953326702118,0.491080641746521,0.4366730749607086,-0.2894115746021271,0.5428215265274048,0.479475200176239,-0.10847465693950653,0.4405883848667145,0.479549378156662,-0.11900804936885834,0.6206376552581787,0.46270474791526794,-0.1739271730184555,0.3568195700645447,0.46002787351608276,-0.17620231211185455,0.634132981300354,0.34732887148857117,-0.28186577558517456,0.3361925780773163,0.35996609926223755,-0.2869691550731659,0.6314674019813538,0.3204408288002014,-0.3143630027770996,0.33395981788635254,0.3270445764064789,-0.32372334599494934,0.6228682398796082,0.3138095736503601,-0.3043672442436218,0.34444135427474976,0.3182922303676605,-0.31966644525527954,0.6212454438209534,0.32389596104621887,-0.2847447693347931,0.3473837971687317,0.3266344964504242,-0.291354238986969,0.5240923166275024,0.7014318704605103,-0.005910782143473625,0.4610234498977661,0.6991865038871765,0.005827541463077068,0.6322882175445557,0.7355713844299316,-0.21603095531463623,0.36112114787101746,0.7416567802429199,-0.20438018441200256,0.0
126,0.5023778080940247,0.3362376093864441,-0.535223126411438,0.5052030086517334,0.32083338499069214,-0.49848875403404236,0.5086196660995483,0.31955060362815857,-0.4985792934894562,0.5121076703071594,0.3183058500289917,-0.49872687458992004,0.4913114905357361,0.3228488564491272,-0.5229530930519104,0.48477303981781006,0.3229161500930786,-0.522818386554718,0.4783061146736145,0.32283228635787964,-0.5228316187858582,0.5040002465248108,0.3180420994758606,-0.2469015121459961,0.45758599042892456,0.3252090811729431,-0.3575136959552765,0.5069723129272461,0.34214523434638977,-0.4361669719219208,0.4877137839794159,0.3429817259311676,-0.46787479519844055,0.5428284406661987,0.3724829852581024,-0.08449781686067581,0.38432690501213074,0.38188615441322327,-0.3096812963485718,0.5564664006233215,0.4500381350517273,-0.06980940699577332,0.34045031666755676,0.46472692489624023,-0.47109276056289673,0.5658750534057617,0.5124390125274658,-0.39575523138046265,0.4425908029079437,0.47433558106422424,-0.7157614231109619,0.5646499395370483,0.5292968153953552,-0.4824214577674866,0.48233944177627563,0.48676544427871704,-0.8007458448410034,0.5623823404312134,0.5253905653953552,-0.522654116153717,0.489766001701355,0.4712938666343689,-0.7852572798728943,0.5586724877357483,0.5174832344055176,-0.4251623749732971,0.48046302795410156,0.4667418599128723,-0.7135776281356812,0.5249220132827759,0.5586940050125122,0.0445282943546772,0.4140188992023468,0.5640918016433716,-0.044093795120716095,0.7118051052093506,0.6025665998458862,-0.14044120907783508,0.26819899678230286,0.6670340299606323,-0.16738517582416534,0.0
127,0.5302727818489075,0.16970013082027435,-0.3469765782356262,0.5352441668510437,0.14580416679382324,-0.3138681650161743,0.5389429330825806,0.14513790607452393,-0.3140522539615631,0.5425319075584412,0.14418232440948486,-0.31434154510498047,0.5226672887802124,0.14431902766227722,-0.3313179016113281,0.5175004005432129,0.14294648170471191,-0.3313400149345398,0.512191116809845,0.14142589271068573,-0.3313579559326172,0.5446779727935791,0.15044339001178741,-0.11252471804618835,0.5026490092277527,0.1491280198097229,-0.18440380692481995,0.5351209044456482,0.19075576961040497,-0.27026960253715515,0.5202971696853638,0.19015179574489594,-0.29136765003204346,0.5762136578559875,0.26677221059799194,-0.03196581453084946,0.4706065058708191,0.26517897844314575,-0.18739458918571472,0.594946026802063,0.3599259555339813,-0.3423462212085724,0.49820753931999207,0.375235378742218,-0.45806029438972473,0.5931280255317688,0.34317514300346375,-0.7678869962692261,0.5243150591850281,0.28260746598243713,-0.7034801840782166,0.5888141989707947,0.3401735723018646,-0.866969645023346,0.5248820781707764,0.24953927099704742,-0.7770422697067261,0.5801131725311279,0.324262410402298,-0.8536893129348755,0.5196880102157593,0.23250778019428253,-0.7717447876930237,0.5794777870178223,0.32483306527137756,-0.7807861566543579,0.5213502645492554,0.2498776614665985,-0.7123822569847107,0.5567887425422668,0.5220096707344055,0.025010792538523674,0.47524863481521606,0.5266125798225403,-0.024217719212174416,0.6874494552612305,0.5738367438316345,-0.3949225842952728,0.3614693582057953,0.5960361361503601,-0.38807836174964905,0.0
128,0.22249573469161987,0.4667358696460724,-0.03469057008624077,0.20210662484169006,0.4802115857601166,-0.01803547330200672,0.20192864537239075,0.4804345369338989,-0.018148964270949364,0.2015807032585144,0.4811619520187378,-0.018217552453279495,0.20259875059127808,0.4910326898097992,-0.05367805436253548,0.20301145315170288,0.4995620846748352,-0.053687822073698044,0.20340320467948914,0.5093061923980713,-0.053758617490530014,0.21010112762451172,0.5206066370010376,0.07974764704704285,0.21267664432525635,0.5496336817741394,-0.08499614894390106,0.2437780797481537,0.4717252850532532,0.006553483661264181,0.24301137030124664,0.48513978719711304,-0.04090145602822304,0.3436485528945923,0.4995540976524353,0.20584037899971008,0.3212946355342865,0.6215133666992188,-0.2028566598892212,0.4829307496547699,0.5305507779121399,0.25966939330101013,0.46849632263183594,0.6912972331047058,-0.20046399533748627,0.6126587986946106,0.4915408194065094,0.25048044323921204,0.6076617240905762,0.6575727462768555,-0.16539250314235687,0.6409482955932617,0.4944496750831604,0.2649345099925995,0.6527258157730103,0.6737760305404663,-0.18008863925933838,0.6480966210365295,0.5049064755439758,0.21486172080039978,0.6562051773071289,0.6491442322731018,-0.1755184382200241,0.6348863244056702,0.5084782242774963,0.2288479208946228,0.6452521085739136,0.6337392926216125,-0.15852269530296326,0.620331883430481,0.4433857500553131,0.1324693113565445,0.6197138428688049,0.5422467589378357,-0.1324165165424347,0.8476657867431641,0.5049573183059692,0.05037730932235718,0.8674203157424927,0.5908650159835815,-0.2844729423522949,0.0
129,0.5204323530197144,0.34407567977905273,-0.18666638433933258,0.5039154887199402,0.3191625475883484,-0.17097371816635132,0.5036420226097107,0.30906975269317627,-0.17070432007312775,0.5035068392753601,0.2987576723098755,-0.17039677500724792,0.5220926403999329,0.3366497755050659,-0.18096962571144104,0.5239970684051514,0.341783732175827,-0.18078964948654175,0.5255415439605713,0.34776556491851807,-0.18107233941555023,0.5088087320327759,0.268926203250885,-0.06653699278831482,0.511195957660675,0.3485527038574219,-0.12153423577547073,0.5315223336219788,0.3275896906852722,-0.143850177526474,0.5369576215744019,0.3631874918937683,-0.15558752417564392,0.5594831705093384,0.13090163469314575,-0.14060866832733154,0.5557970404624939,0.41820013523101807,-0.032270148396492004,0.584869921207428,0.54008549451828,-0.3251548111438751,0.6130293011665344,0.736436665058136,0.008462219499051571,0.5650360584259033,0.8862901926040649,-0.3371935486793518,0.6215429306030273,1.0208972692489624,-0.15404732525348663,0.5666715502738953,1.0020561218261719,-0.40753597021102905,0.63189697265625,1.0961623191833496,-0.19647055864334106,0.5571931004524231,1.0046814680099487,-0.3708348572254181,0.6200981140136719,1.0919063091278076,-0.22671398520469666,0.5571209788322449,0.9697561264038086,-0.32775336503982544,0.6214644908905029,1.0534673929214478,-0.17070576548576355,0.7090215086936951,0.21604347229003906,-0.03956504538655281,0.7104985117912292,0.39902523159980774,0.04064055159687996,0.6769242286682129,0.45185601711273193,-0.022198842838406563,0.6252812147140503,0.7347005009651184,0.1468965858221054,0.0
130,0.2405293583869934,0.28864434361457825,-0.2517300546169281,0.22442159056663513,0.27101317048072815,-0.2766273021697998,0.22096900641918182,0.26447436213493347,-0.2765272855758667,0.2121187299489975,0.21603219211101532,-0.2766319811344147,0.23484386503696442,0.2733628451824188,-0.296636164188385,0.236750990152359,0.27233099937438965,-0.29665765166282654,0.23895882070064545,0.2712678611278534,-0.29686078429222107,0.2324206829071045,0.2428426593542099,-0.311177134513855,0.2426425665616989,0.2503167986869812,-0.39378076791763306,0.2414705604314804,0.2900294065475464,-0.2521821856498718,0.24921099841594696,0.294063001871109,-0.2773536145687103,0.20904529094696045,0.3333228528499603,-0.23825006186962128,0.24458856880664825,0.2976852059364319,-0.3174019753932953,0.2851030230522156,0.34284090995788574,-0.19438625872135162,0.2639937996864319,0.31432831287384033,-0.3379442095756531,0.5658137202262878,0.3092147707939148,-0.2576525807380676,0.5448020696640015,0.31168270111083984,-0.30207332968711853,0.5881686210632324,0.3155795633792877,-0.28183257579803467,0.5696627497673035,0.29223284125328064,-0.338090181350708,0.5955816507339478,0.31580135226249695,-0.3028813600540161,0.5736321806907654,0.29028767347335815,-0.35806769132614136,0.5813322067260742,0.3196772038936615,-0.2696143686771393,0.5769143104553223,0.2999251186847687,-0.31714531779289246,0.36132583022117615,0.14588481187820435,0.011430745013058186,0.36168402433395386,0.3528819978237152,-0.011944281868636608,0.30868321657180786,0.4994974136352539,0.030548537150025368,0.1378258317708969,0.2874131500720978,0.12280461192131042,0.0
131,0.4932172894477844,0.30355507135391235,-0.21849681437015533,0.5000168085098267,0.28824666142463684,-0.1987689733505249,0.5041592717170715,0.2884576916694641,-0.19880439341068268,0.5076329112052917,0.28855952620506287,-0.19890651106834412,0.4882698655128479,0.287545770406723,-0.19841702282428741,0.4843970835208893,0.28694576025009155,-0.1984308511018753,0.48107409477233887,0.2864815890789032,-0.1984081268310547,0.5124510526657104,0.2910767197608948,-0.07945287972688675,0.47861260175704956,0.28963008522987366,-0.07383949309587479,0.5016908049583435,0.32257279753685,-0.17244945466518402,0.48696771264076233,0.3212159276008606,-0.17121723294258118,0.5439045429229736,0.3833819627761841,-0.009625227190554142,0.4529334604740143,0.39359551668167114,-0.007871980778872967,0.5744598507881165,0.5147489309310913,-0.10486574470996857,0.4478452801704407,0.5299745798110962,-0.11730615049600601,0.5126919150352478,0.5073621869087219,-0.2797344923019409,0.4897143244743347,0.4483354985713959,-0.29427802562713623,0.5000144839286804,0.4982943534851074,-0.31387293338775635,0.4992924630641937,0.4179322123527527,-0.3308315575122833,0.5008636713027954,0.4849984347820282,-0.29784318804740906,0.49636754393577576,0.40655189752578735,-0.3171282410621643,0.5039315819740295,0.4852161407470703,-0.2744700312614441,0.4951575994491577,0.41585323214530945,-0.2915811240673065,0.5302215218544006,0.6065044403076172,-0.0035195567179471254,0.46850210428237915,0.6081406474113464,0.003427303396165371,0.621559739112854,0.7014531493186951,-0.20926059782505035,0.37252017855644226,0.7089186906814575,-0.15760037302970886,0.0
132,0.48993778228759766,0.26322969794273376,-0.23310545086860657,0.4945559799671173,0.25346410274505615,-0.2116662710905075,0.4979700446128845,0.25392821431159973,-0.21171565353870392,0.5007635951042175,0.25491416454315186,-0.21181316673755646,0.4844377338886261,0.2543310523033142,-0.21029190719127655,0.48097309470176697,0.25549519062042236,-0.21033069491386414,0.4775678217411041,0.2569606304168701,-0.21028649806976318,0.5045979022979736,0.268854022026062,-0.10426558554172516,0.47288885712623596,0.27147597074508667,-0.09608445316553116,0.4982438385486603,0.2826973795890808,-0.19442448019981384,0.48362889885902405,0.2823545038700104,-0.19223254919052124,0.530794620513916,0.36002254486083984,-0.07379315793514252,0.4506540894508362,0.36680272221565247,-0.053195271641016006,0.5713990330696106,0.27752238512039185,-0.14798761904239655,0.4190880358219147,0.2802935540676117,-0.0888262614607811,0.5984896421432495,0.15679019689559937,-0.2552497386932373,0.38664358854293823,0.15911328792572021,-0.17242269217967987,0.6067841649055481,0.1336808204650879,-0.2908394932746887,0.37539929151535034,0.1383768618106842,-0.20583215355873108,0.6046309471130371,0.13107408583164215,-0.2965368926525116,0.37713539600372314,0.13649950921535492,-0.22344012558460236,0.6011170148849487,0.13480059802532196,-0.2636209726333618,0.3829333186149597,0.14087419211864471,-0.18674878776073456,0.5201243162155151,0.6017103791236877,-0.005410254467278719,0.4663136899471283,0.6025452613830566,0.005351975094527006,0.5754718780517578,0.7699718475341797,-0.009142773225903511,0.42089545726776123,0.7734593152999878,0.012508518993854523,0.0
